date,volume,vol,RSI_7,EMA_50,open,high,low,close
2022-10-26 09:00:00,0.16413321452131013,0.020764222628936846,0.04102407422771126,0.0019518815791768063,0.03872242659602665,0.02958750804599264,0.04229480681772335,0.034436286792489
2022-10-27 09:00:00,-0.13802135510738145,0.005166756195762234,-0.00834392789728533,0.0009291420050394628,0.03448687456451771,-0.007028299784481384,0.007459096677207011,-0.0229399421086941
2022-10-28 09:00:00,-0.12547445741356045,-0.034112081705309105,0.03181736892881859,0.0014783600661467666,-0.022939853139309574,-0.00585510324833971,-0.009896535101133197,0.01462277045575111
2022-10-29 09:00:00,-0.11345196579919126,-0.04837387643430602,0.014784917299893507,0.0018481489609956103,0.014621769142651786,0.016142980200098522,0.0276961437958676,0.01057884550039856
2022-10-30 09:00:00,-0.2445167904811808,-0.078505769165225,0.08364770737734561,0.0014134423785736594,0.010579741643058638,-0.00729228450905961,-0.0018989751240335861,-0.008757533202952361
2022-10-31 09:00:00,0.578741099193413,-0.17868847962440781,-0.01732033930161614,0.0010872296179758045,-0.008756226891027397,-0.00407854048891243,-0.013504927177622195,-0.0066269427925576
2022-11-01 09:00:00,-0.07935406297574177,0.015975421274194268,-0.015795669428488868,0.001029349621216591,-0.006629567037885975,-0.007000280845264939,0.004584138970783691,-0.00035045607604411444
2022-11-02 09:00:00,0.337112902394368,-0.003075209794667688,-0.00841587723099213,0.0003368316687040185,-0.00038834057295522584,0.0048356941518772345,-0.013903683175436443,-0.01619590015619332
2022-11-03 09:00:00,-0.14845170652366724,0.012775975603367185,-0.0031520160044826717,0.00043333131138711956,-0.016157580221051404,-0.019553450619885115,-0.0008388877856938537,0.0027774385336640783
2022-11-04 09:00:00,0.42789251572578535,0.07422831978950395,0.045650500708905195,0.002261130569722214,0.002743863339941033,0.04455666937614611,0.007474263437076356,0.046552791825714035
2022-11-05 09:00:00,-0.4610710020569664,0.0699504608763506,-0.0015511323440855485,0.002462682051529219,0.04658733478672272,0.00838740991292819,0.044581224773406536,0.007131495062317583
2022-11-06 09:00:00,-0.06415352815392805,0.037010694153812196,0.036367152262939184,0.0015916195920040455,0.00713232429121069,-0.00537037446988986,-0.009227191054327344,-0.01848841667141221
2022-11-07 09:00:00,0.684363589757033,0.018746328438692172,-0.004347512694145905,0.0009139333256300564,-0.01848942732429737,-0.01383067765350543,-0.023997499887531526,-0.015041796182445721
2022-11-08 09:00:00,0.989572658782983,0.01377678255149739,-0.05766006181834171,-0.0031022942462757275,-0.015062064718227242,-0.017531628243871444,-0.15790761258196517,-0.09925891097695916
2022-11-09 09:00:00,-0.04201117616626038,0.2376636276116295,-0.11769387629354311,-0.008116914563804034,-0.09933079572413572,-0.1020570825643341,-0.09189736404872384,-0.14152915500368546
2022-11-10 09:00:00,-0.16676702281872335,0.05382164994824579,0.09099891533612525,-0.004557855578745107,-0.14143759548737733,-0.020950774843548126,0.010628264838567603,0.10539787117079125
2022-11-11 09:00:00,-0.3528301984834773,0.07420738448691844,-0.026473025416438034,-0.005449674033533913,0.10546852464464584,-0.027697078317744595,0.03858548623268798,-0.03017266346624481
2022-11-12 09:00:00,-0.5748831738646858,0.07300940141093104,-0.011627695362393609,-0.005777024046168755,-0.030238901128346596,-0.03254812185296674,0.016446296387807813,-0.01509150142634541
2022-11-13 09:00:00,0.10584702676880187,0.08532218423765725,-0.009773651418802598,-0.0065474912300377275,-0.015034375448770843,-0.009345583226011533,-0.02415123462946389,-0.02868512279695723
2022-11-14 09:00:00,1.068450362416569,0.06068182670050892,0.015607308175877632,-0.0057496700772017295,-0.028648981969661147,0.013584553273457756,-0.02556582060636725,0.01771456012467243
2022-11-15 09:00:00,-0.25782145681533497,0.04196404196058645,0.004442100233683188,-0.004986569168241584,0.017510841391955356,-0.0031913310929061467,0.045073841488665556,0.016921487613779762
2022-11-16 09:00:00,-0.07832838365872274,0.045232830253448375,-0.0010843798137437632,-0.005298312143573458,0.017035560654804938,-0.006918434137768048,-0.009009208075972608,-0.01404869152622279
2022-11-17 09:00:00,-0.13193110877860026,0.0382633429910344,0.034401995350036296,-0.005056538764900975,-0.014120668989912155,-0.015554289382817221,0.0019696013869634488,0.0017922246095294359
2022-11-18 09:00:00,-0.05900356736850265,0.03409256769196434,-0.01905501214164773,-0.004867004326091107,0.0018576902761544556,0.015509489953246636,0.008239238790596293,0.000463975191714594
2022-11-19 09:00:00,-0.5097197040977657,0.030655919550746757,-0.001069529604131536,-0.0046983775429920716,0.0004029185683083192,-0.011075520501195868,0.00045284846769955145,1.8367289276843835e-05
2022-11-20 09:00:00,0.473277960597271,0.03813044234267182,-0.10138266885265679,-0.005408840222989264,7.804427244439971e-05,-0.004104649315159414,-0.022568495589813442,-0.025184466525090432
2022-11-21 09:00:00,1.104628755035976,0.0452883422510586,-0.03221535963181066,-0.006266675945425959,-0.025240200010398617,-0.025960167195573813,-0.04349975550980201,-0.030646208558859578
2022-11-22 09:00:00,-0.2622258740213862,0.02250228567496415,0.014190394298241094,-0.005122971071178095,-0.03059631466765289,-0.00022462508688969596,0.009080045962526873,0.02822715664839781
2022-11-23 09:00:00,0.10345182722036705,0.01372268612118388,-0.010048142294338591,-0.004152028944208186,0.028304000131943674,0.02395107118199369,0.034802273204234124,0.023210589713892116
2022-11-24 09:00:00,-0.2224971963583553,0.013414845445414825,0.08453742636399086,-0.004014828593491115,0.023135590926219418,0.006410951608527338,0.018438176300425102,-0.0002553820655675221
2022-11-25 09:00:00,-0.11774607215192612,0.015922375010668954,-0.005593885333467941,-0.004036639829064215,-0.00021584058331469702,-0.008744419262283976,-0.007003344549282309,-0.004631963192817334
2022-11-26 09:00:00,-0.004477593649134914,0.015756120468842783,0.01789329419838115,-0.004029707341494215,-0.004709065636001153,0.0021924993878361665,0.0025851611061777913,-0.0038403723257567357
2022-11-27 09:00:00,-0.10961407572817161,0.014346645842619354,-0.006242356775619906,-0.0039512832115506935,-0.003855835845327671,-0.0061038386240077624,0.0009759455678948203,-0.0018098428949235856
2022-11-28 09:00:00,0.5681749889602121,0.017505195251934502,-0.024202119621100415,-0.0042765999105846,-0.0017562343639188072,-0.006806840291095018,-0.02473179058509989,-0.013139905518411155
2022-11-29 09:00:00,-0.02161743419738671,0.012855634258612358,0.04013354172973016,-0.0036296666445246872,-0.013180914146675993,0.0037372543388014545,0.0065417287679039315,0.014160247138089055
2022-11-30 09:00:00,0.2278003730886995,0.003708657011652683,0.029578415691018378,-0.0019332929302480206,0.01423077024710273,0.04230564886112531,0.020391660264136302,0.04386697559767594
2022-12-01 09:00:00,-0.23234320617502457,0.0034861261621899065,0.018815608732049904,-0.00226667868050745,0.04395301876070312,0.004311653910947122,0.02597998343936614,-0.010858181814740298
2022-12-02 09:00:00,-0.13271548048188675,0.002952307778230745,0.021929473246939724,-0.001931011729251697,-0.010926494688047295,-0.012544417323265611,-0.003983589267614773,0.006797329365760163
2022-12-03 09:00:00,-0.23928361925004382,0.0046515470789412205,-0.05184981113168452,-0.0023125038809044263,0.006724855782205941,0.004852059101293271,0.0042185967609871255,-0.012143129455290724
2022-12-04 09:00:00,0.15735400049520676,0.0011480838533992621,0.015745143569376285,-0.0017437916700183687,-0.012103934913961556,0.0008194270991788155,0.0011593080934417799,0.01306278423488294
2022-12-05 09:00:00,0.3092403501200476,-0.0006086705350762944,0.009535114042127812,-0.001984255095850207,0.013114460071828038,0.012871189676454842,-0.0006659441205093541,-0.008149769009742291
2022-12-06 09:00:00,-0.06747339309621292,-0.0005183306662407405,0.010663824984562531,-0.0016406982113614799,-0.008204430548747199,-0.018205492197919337,0.00233001858646098,0.00722503848044842
2022-12-07 09:00:00,0.00821993608664573,0.0020840918542328613,-0.030768353682696703,-0.0021346397821815355,0.007226719720023089,0.002056219875639975,-0.013443400736244393,-0.014764618861439649
2022-12-08 09:00:00,0.07347484086910039,-0.0005665152471837631,0.025709937819883955,-0.0012000616483626159,-0.014765140189150983,0.009148687399479272,0.003259054514165083,0.02301522070916051
2022-12-09 09:00:00,0.006324354855207881,-0.001309854352052775,-0.020230549985069013,-0.0013655914906292033,0.023013796445463308,0.0035254044773134208,0.019409695244708258,-0.0055490943915335045
2022-12-10 09:00:00,-0.410588583446,-0.0021438462532226144,-0.009143138276432095,-0.0013161889670111337,-0.005548204644475252,-0.007619071932346788,0.001978667666891587,-6.21585604416719e-05
2022-12-11 09:00:00,0.10813401204116468,-0.005863598944260806,0.005345885879669998,-0.0013601758205618042,-6.235625781003673e-05,0.002509755076740783,-0.0012267187347437813,-0.0024752797639912005
2022-12-12 09:00:00,0.456133751259058,-0.004908862761812904,0.011143082542441674,-0.0010318817050717355,-0.0024764079293432273,-0.0016825209682718167,-0.011666122749454111,0.00730032231671518
2022-12-13 09:00:00,0.2649111486680602,-0.01596717251924673,0.038744186947417436,0.00026207776837594565,0.007253003071468145,0.04405178966565115,0.012351481766917916,0.03282080204176152
2022-12-14 09:00:00,-0.06168429255578978,-0.029693721990757038,-0.025829371753752217,0.000314980609809723,0.03293359339720303,0.021460901715333547,0.033999071023266936,0.0016024957828011388
2022-12-15 09:00:00,-0.16608407773184297,-0.02266266161086128,-0.05503429941834004,-0.0006891555422792184,0.0015906507752752042,-0.028983074822818145,-0.02182271041639161,-0.025094467666027853
2022-12-16 09:00:00,0.135838284311375,-0.027784011637811856,-0.022956946060117667,-0.0022713529119178233,-0.025107896080112324,-0.018098754770707326,-0.043286265900802756,-0.04172858887567377
2022-12-17 09:00:00,-0.43044013978541495,-0.038579156203868425,0.01658509506211092,-0.0018657133612137722,-0.04179743411801862,-0.041915984051531185,0.00315562923693391,0.008683458375574382
2022-12-18 09:00:00,-0.22354886540049956,-0.03927132817971224,0.016849108801172852,-0.00188127697622964,0.008780215225002275,0.003951948891951718,0.005016660587764621,-0.002281632746411022
2022-12-19 09:00:00,0.5995343329182334,-0.03911819014204454,-0.00797642393338982,-0.002479775256453598,-0.0022944698548968967,-0.0027990179866806963,-0.024389901709280126,-0.017881860631286273
2022-12-20 09:00:00,0.3844000805614056,-0.04878994569348749,0.02353254037616548,-0.0013655227340076959,-0.01793181017312806,0.014579170669229091,0.008642794545075105,0.027776434425268892
2022-12-21 09:00:00,-0.36861694645551923,-0.04500753500931953,0.009983834006711767,-0.0014728561200091361,0.02781702557750232,-0.007983202060171779,0.01986423588283248,-0.00419739477355674
2022-12-22 09:00:00,0.12346701965383633,-0.05445777157142406,0.002908643459965665,-0.0014244585740568194,-0.004232761156781062,-0.0033370315904820425,-0.009746967592999534,-0.00019244701627429972
2022-12-23 09:00:00,-0.08000491740926141,-0.11412583643022733,-0.006733816826307248,-0.0014671091398669178,-0.00016484032356245404,0.005108304259089147,0.010351198159719965,-0.0025514347121043945
2022-12-24 09:00:00,-0.38208039266580196,-0.16930425707306485,-0.008486836747330417,-0.0012817746634858906,-0.002577813530838635,-0.0050043895303719665,0.0027054654863958305,0.0034353953920731595
2022-12-25 09:00:00,0.246820323313933,-0.21720437426374473,0.008372575324898879,-0.0012422505853072474,0.003410553391406168,-0.0007034232584532951,-0.0033132778703620636,-0.000241190775874367
2022-12-26 09:00:00,-0.006841951865288354,-0.3361406897169772,0.009260938090979165,-0.0009978482124098909,-0.00021754993780298548,0.0051333757988552,0.004186427994423481,0.005185894760942444
2022-12-27 09:00:00,0.4043104478307251,-0.14671513272601666,-0.0192536101561378,-0.0014415003714576269,0.005187215058135353,0.0016659764388813336,-0.011836250072510657,-0.01259477477884352
2022-12-28 09:00:00,0.10971067364596587,-0.04701915993093275,-0.02242977121004408,-0.0017471215170922205,-0.012613802531458274,-0.011055517948549642,-0.0076534826753330565,-0.009520578327571805
2022-12-29 09:00:00,-0.16746757271906854,-0.042215766910850494,0.014589213263311862,-0.0014860382498720348,-0.009501386427401837,-0.0071949966961668554,0.0014306318127463857,0.005208766030605716
2022-12-30 09:00:00,0.028180825609129156,-0.002970166952132036,0.00780392057078072,-0.0014889441825113314,0.005206151740350995,0.0007629771292723131,-0.00945054063041495,-0.0015629436668090912
2022-12-31 09:00:00,-0.3113982677442718,0.004597181953833296,0.0007462943280187595,-0.0015807846677773352,-0.0015598684053571565,-0.0019779106249279144,0.008384961230743837,-0.003919679910661555
2023-01-01 09:00:00,-0.153733394674877,-0.013851349907996413,-0.0026425782569019507,-0.0013516263765785963,-0.003958378314108391,-0.0009630938370972508,0.0017601768824964115,0.004498573362075042
2023-01-02 09:00:00,0.2621791624902903,-0.0012360884879424328,0.0008920139162591489,-0.0011723050922911593,0.004560518254360213,0.01029064140996816,0.0030142890421300805,0.0033778957452539338
2023-01-03 09:00:00,0.3090594007677825,0.00010875614411443024,-0.020392790789586335,-0.0011224818569377515,0.003345173039328575,-0.0012375824139203573,0.0034171500589512682,0.0001358022781459134
2023-01-04 09:00:00,0.3819720293564912,-0.000992890574120553,0.02102954042446692,-0.0006789647794712694,0.0001731536184963467,0.012725062943750087,0.0028530909373141178,0.0105073939796414
2023-01-05 09:00:00,-0.25986949672302795,-0.0006874763329652867,-0.04446883139322,-0.0006952065493845971,0.010477039235341046,-0.006593682258054345,0.006026654843961365,-0.0011001407823582054
2023-01-06 09:00:00,0.27055452628763055,0.0010920417765638568,-0.03705536063390091,-0.000396259323704129,-0.0011000095726625414,0.009543934294589329,-0.004422898507096984,0.007060132889354032
2023-01-07 09:00:00,-0.49770301431725816,0.0007377838714039964,0.022909083046287693,-0.00039706260326777265,0.007040961844787974,-0.0034612769006308053,0.013734593561484543,-0.00041694384482571234
2023-01-08 09:00:00,0.2943555514113332,-0.014671862440370886,-0.007691219279235995,4.0536072597685546e-05,-0.0003817279499016557,0.01148462283235041,0.00017914645907857185,0.01087136683669665
2023-01-09 09:00:00,0.9741119460823722,-0.08381315993776262,-0.011682453968860584,0.0001546593447796507,0.010856768850905585,0.01291537550835442,0.011451909633996449,0.002947792335876498
2023-01-10 09:00:00,-0.17020782607427953,-0.006952282165409329,0.02759758760308273,0.0007499253056011401,0.002990995967622645,0.0057586369477686805,0.002435383439494787,0.015276650653218704
2023-01-11 09:00:00,0.1858210522990118,0.09543740633135545,0.040034397039376834,0.0018705357372794662,0.01523168130566277,0.028630128099548457,0.009872267314236849,0.028810319265811346
2023-01-12 09:00:00,0.7404298623233869,0.25715721941195513,0.05408301239999336,0.0038588569740916068,0.0288187957930377,0.062059298535230845,0.033301957156620654,0.05035492698092425
2023-01-13 09:00:00,-0.18993491415366925,0.3668149175932427,0.0714516837922603,0.006159732650739658,0.050345305047797995,0.04618416095363864,0.04593707819420234,0.05748111858389282
2023-01-14 09:00:00,0.07620171555595312,0.3455927297954884,0.042479052335621326,0.008201282286731448,0.05748695316655539,0.06289544427323457,0.06273260492254229,0.05142928794292834
2023-01-15 09:00:00,-0.5511124192659543,0.1842937249740466,-0.043082908425638666,0.00762837166130681,0.05131479734663147,-0.009740545434099412,0.033327664077481556,-0.003980205579638407
2023-01-16 09:00:00,0.6471560029773666,0.14505601523136358,0.007413227335239414,0.007973326417324067,-0.003806948169680302,0.020099205827714073,0.002955142751116746,0.015048441877658192
2023-01-17 09:00:00,-0.06278756000910979,0.10566426550418884,0.015424314166155861,0.0074876082837083136,0.014976113389429058,0.008063482839083091,0.01114723797070849,-0.0024017777629457004
2023-01-18 09:00:00,0.27726979775981153,0.06810545514799804,-0.006389297629226132,0.006137240168390123,-0.0025169491711345415,0.00013629332369280434,-0.020865381648765946,-0.021642652347236502
2023-01-19 09:00:00,-0.28455085956444903,0.07070749867300385,0.11751694879461416,0.006720239904217662,-0.021524115041507308,-0.02115584677124127,0.012374261456605584,0.0190708652115954
2023-01-20 09:00:00,0.34376080282007204,0.12288666864573683,0.19675736406108602,0.009868706134074534,0.01906569852169815,0.07379906397934621,0.009787696542239877,0.07572123633388217
2023-01-21 09:00:00,0.024756678366505858,0.09691476439520397,-0.04215532939279143,0.009638294831724625,0.07566207637992761,0.027062746094484336,0.07481904200760758,0.0051281938782477
2023-01-22 09:00:00,-0.26993744012832843,0.07563966252808552,0.0257878494160666,0.009011340817758784,0.005177877755179416,-0.012537460175848336,-0.005783165197554174,-0.003318618141691654
2023-01-23 09:00:00,0.15741468275710724,0.06691221253647894,0.020730645514498214,0.009019586733160168,-0.0033956769185421454,0.00438636846200624,0.009314455972183833,0.009183862796763531
2023-01-24 09:00:00,-0.0005923083156537112,0.04970958036596329,0.011410886633437034,0.007996893553185114,0.009328197551309092,-0.0007647360372878831,-0.0016509752057750626,-0.012373833174491367
2023-01-25 09:00:00,0.18132893503049408,0.04973091576983779,0.0036972620364557063,0.008508006526602552,-0.012473588108885325,0.028258047511980022,-0.007245019215228465,0.018909245543689446
2023-01-26 09:00:00,-0.1670212406345385,0.04318079660579288,-0.010466259488980945,0.008000260153789185,0.01893175946920289,-0.022431704840730093,0.02465619103664851,-0.002221806113863689
2023-01-27 09:00:00,-0.025746155366111023,0.03780507749415185,0.01564594570879474,0.007756971733790419,-0.0022017421440196916,0.009343184201161092,-0.013792765776401095,0.002806362557696618
2023-01-28 09:00:00,-0.47352692215733516,0.03180985375385981,-0.0037951969178379175,0.007291242947381704,0.0028050809649915465,-0.013234519281422386,0.01524841584603398,-0.002234828844275172
2023-01-29 09:00:00,0.9960365823046962,0.0383169373222807,0.01834019082550231,0.008397834517733127,-0.0022861709805827024,0.03327077142920909,0.0039025703128325873,0.03125885416110674
2023-01-30 09:00:00,0.02414299733423375,0.021094314970686368,-0.04874232701879888,0.006179367277300729,0.03135985099556282,-0.0066778505411284605,-0.020367827245167947,-0.03858666744678185
2023-01-31 09:00:00,-0.12572063582810733,0.024367338107547543,0.030648192997765777,0.006491471468548893,-0.0385791590885336,-0.02018912995608857,0.009546507074600363,0.01309714296218445
2023-02-01 09:00:00,0.17674799106270478,0.029098871787344383,0.041532399209469384,0.007389739853395527,0.013045668590338622,0.02112568572759632,0.0020016536255422768,0.026271731565236767
2023-02-02 09:00:00,0.17087411470934333,0.02078570051330808,-0.02281174507778272,0.006572855771015851,0.026215676510855435,0.018577626132557423,0.026496869055999017,-0.010267445406119124
2023-02-03 09:00:00,-0.08853560365526147,0.012965901045078443,-0.01214686981967994,0.006163290445199809,-0.010199187089936945,-0.022234742263276375,-0.006793080121042627,-0.0024306486258152127
2023-02-04 09:00:00,-0.5007518288138822,0.010252423599532268,-0.005489727955296009,0.005683110972918293,-0.002450130107881976,-0.005395753486763799,0.0021270607707879474,-0.004483466990938156
2023-02-05 09:00:00,0.26285361895082104,0.0041830256351744755,-0.016969678883859918,0.004675477128896155,-0.004446370510020836,-0.006548381610502529,-0.021968235866027808,-0.016886766197586334
2023-02-06 09:00:00,0.2672322482512326,-0.001438304282993741,-0.00569278664592443,0.004146579138804007,-0.01691954913521876,-0.011740044057209631,-0.005053828474128608,-0.007431079165010179
2023-02-07 09:00:00,0.16346486723720144,0.0038756232050189965,0.013897690089182513,0.004874413793941823,-0.007433072542461505,0.008288979721132073,0.005197046026659713,0.02100115701127092
2023-02-08 09:00:00,-0.09483855286692389,-0.0008374049418655716,-0.0031968082424546074,0.004136511747713234,0.021084199457803265,0.00435978504637613,-0.0035121946294554007,-0.011943395305836657
2023-02-09 09:00:00,0.44033425485532063,-0.009302579476654471,-0.063100928787033,0.0017645355191022727,-0.012071375018791963,-0.01878734226899592,-0.04314278018311979,-0.05080390753448294
2023-02-10 09:00:00,-0.16057920476142384,-0.011787815899723109,-0.029978936421702018,0.0013711695669336166,-0.05069338154367009,-0.04663697638954456,-0.010930143943432169,-0.007851324110647262
2023-02-11 09:00:00,-0.47743875117800927,-0.011910091061991368,0.017014362017706786,0.001760393709806074,-0.0079200460935549,-0.0014519375843813354,0.006937059308022242,0.010974225213679745
2023-02-12 09:00:00,0.15865591211958563,-0.013915450384029193,-0.0075387726713624925,0.0015405949972069344,0.010952501138794979,0.008383901184544795,0.0014035536416008298,-0.0036131228626520295
2023-02-13 09:00:00,0.44550072629467796,-0.01484983906628401,0.010153187446446443,0.00146014514858539,-0.0036430110601731736,-0.008826097060507188,-0.012894308708228386,-0.0004363711719772567
2023-02-14 09:00:00,0.22286642197574835,-0.01732429503495958,0.006234108770896363,0.00219516381765672,-0.0003536554892992205,0.0193678811708069,0.008511979265863001,0.019556687425950514
2023-02-15 09:00:00,0.038447548202154236,-0.006116052933531679,0.06405885283353951,0.0060581751317621,0.019526049575808946,0.09233812589728241,0.02388941713902204,0.09568494362543145
2023-02-16 09:00:00,0.20035187764877294,-0.01587731258876668,-0.03872620882175115,0.004293742938037415,0.0956334981196787,0.03569312154264015,0.06612965099852297,-0.03315035221325813
2023-02-17 09:00:00,0.10232483285505611,-0.010145361782479378,0.03599112399989157,0.006046208905785111,-0.0331054212452776,-0.009073112465446953,-0.00705374896167843,0.04474452884752678
2023-02-18 09:00:00,-0.5648465669516514,-0.01470762433342132,-0.007109641853402016,0.005887608101922126,0.044670447699533655,-0.00575871583623222,0.046723191822372945,0.0025209535708046182
2023-02-19 09:00:00,0.3881424274378473,-0.02186350364242784,-0.011438985910387833,0.004968135253950123,0.0025974475720142998,0.012661321334307862,-0.009717186947858947,-0.01461835175196824
2023-02-20 09:00:00,0.15442543161781241,-0.02020077093676731,0.012740146082536041,0.00578274534819978,-0.014598104574638171,-0.0028078724856197557,-0.01453885380987252,0.02349657301821173
2023-02-21 09:00:00,0.085271167156318,-0.029885422478635015,-0.014461275850734756,0.004821548845845847,0.023540301785009765,0.005126620840625096,0.0128983714598645,-0.015701444702303058
2023-02-22 09:00:00,0.0075846104884635945,-0.03556221242419999,-0.013894028961228488,0.004126483547911786,-0.015827538676197683,-0.030651900683904998,-0.02375562261613784,-0.011038134154465529
2023-02-23 09:00:00,0.049879745346691706,-0.045243729744733674,-0.023206412044095348,0.0035163287893285045,-0.010978336518368104,0.005045856518597125,0.0014146912535812906,-0.010009231269004992
2023-02-24 09:00:00,-0.1349532315636689,-0.05643578737501587,-0.03137726879208935,0.0020239052059083384,-0.010009353020042355,-0.018994629068837865,-0.03247856831761564,-0.031531665862814195
2023-02-25 09:00:00,-0.44516628190465524,-0.06809334451248894,0.01731272534547501,0.0018904938335586596,-0.031584609061069524,-0.03784024378331241,-0.00521709470395626,-0.0012176735663749216
2023-02-26 09:00:00,0.05811236740166437,-0.07533176848326384,0.04058764722023778,0.0025177292015090558,-0.0011617490369809635,0.020277195321439345,0.014831676927464343,0.017178247424226134
2023-02-27 09:00:00,0.40390522376752314,-0.09329141080371428,-0.005981666412475328,0.0023019503724241996,0.01717688676766871,0.00878054980438403,0.002067064161052068,-0.002665697538827172
2023-02-28 09:00:00,-0.07057557999013142,-0.11148564919347681,-0.012969925046292019,0.0015884923944706753,-0.002664838461078456,-0.012468326536704377,-0.0037131052320014124,-0.014922062855805551
2023-03-01 09:00:00,0.19488713335356178,-0.11818377316199902,0.023972312558415032,0.002381912591745472,-0.014920647283578892,0.01694797162067374,-4.12962114911819e-05,0.021063961945531062
2023-03-02 09:00:00,-0.24170516397631048,-0.10584967400358136,-0.017157699409123817,0.0019956103369174194,0.021095164393672095,-0.008460093251635437,0.007637039622247821,-0.006926855308004964
2023-03-03 09:00:00,0.3428605893120058,-0.07177356223053921,-0.04157832644250692,-3.3688036569445856e-05,-0.006958059960645024,-0.013445137974036125,-0.05279191745491829,-0.04734396957171216
2023-03-04 09:00:00,-0.6225106373224992,-0.03434125581639058,-0.00018271623237620105,-4.605653355371775e-05,-0.04734595527054952,-0.045448635919105085,0.008454501266087044,-0.00034934524830021463
2023-03-05 09:00:00,0.27834481008057876,-0.04238505921488522,0.003841425067378834,0.00010238561497422083,-0.0003485071323743316,0.011248293116515207,0.0014538713839613582,0.003743494523702706
2023-03-06 09:00:00,0.31531401401611636,-0.03287066792170834,-0.0022635740262685333,6.28793797381455e-05,0.003743263527217877,-0.0026435232621326854,0.0030947303095352208,-0.0009025029313733945
2023-03-07 09:00:00,0.43653463550867055,-0.034498656200579125,-0.008241676353437755,-0.00031116299404965186,-0.0009265651401474395,-0.0019590784415449702,-0.014871184350604527,-0.009460530834196401
2023-03-08 09:00:00,0.029148991858684692,-0.04931279196595917,-0.021420454431844482,-0.0011625553523275656,-0.009410599980898993,-0.012009145324934689,-0.015824135336355627,-0.022188501789512705
2023-03-09 09:00:00,0.4756544042028772,0.0452047049983213,-0.04221345032522683,-0.0034758119082188843,-0.022264424991590426,-0.020282478543906524,-0.07123833065143836,-0.061882060189552446
2023-03-10 09:00:00,0.3939773699089977,0.09839832540027649,-0.0019381527743449478,-0.0037228701454913304,-0.061833824314728614,-0.06719174075756973,-0.02462151073632124,-0.010364462572911348
2023-03-11 09:00:00,-0.3076761683101772,0.06417290949899912,0.006195618050772289,-0.0030494946683224944,-0.010359206089220585,0.01572527257231915,0.011092766009599853,0.015178661512901703
2023-03-12 09:00:00,0.007235737956480692,0.007623717315265566,0.04148999005828946,-0.00020518331951224766,0.015171834755004054,0.07071298120401703,0.025601443958993997,0.07535626249279259
2023-03-13 09:00:00,0.5985190887241669,0.012832260829419129,0.04925643958549619,0.003555492735797028,0.07541961229193239,0.10609726231229688,0.07609359433356055,0.09617666624674359
2023-03-14 09:00:00,0.018282284672725302,0.024921642991452053,0.009354406537958937,0.004388219903520785,0.09606668556923337,0.07703195502839022,0.09914218271890274,0.02309406853512641
2023-03-15 09:00:00,-0.1717844635016632,0.014091487659253055,-0.01330280656203997,0.0035201818550019137,0.023123916381084575,-0.04513246577801411,-0.0033449265399660977,-0.015606483937936177
2023-03-16 09:00:00,-0.24575329963329895,0.03179345594607108,0.013474472576513019,0.00462014421440915,-0.015600999578412766,-0.0011851983903685692,0.009470208360202959,0.029349408573899005
2023-03-17 09:00:00,0.42497195200855553,0.13572267137607685,0.03801508267161435,0.008601743746632584,0.02936390558160329,0.10289663947360461,0.03179220829311791,0.0958695867743582
2023-03-18 09:00:00,-0.40572308654713407,0.08104892792894103,-0.013469031000963638,0.007350030872254276,0.09586212279221806,-0.001156118701477915,0.06783650839821309,-0.017800339912188767
2023-03-19 09:00:00,0.0013628315537079772,0.10835133320950008,0.01456912689741685,0.008840505082617023,-0.01779863091985434,0.024001032912638998,0.009357632824107842,0.039593263314933846
2023-03-20 09:00:00,0.28475727164085285,0.07644904360267524,-0.006899038854846107,0.007984112562983148,0.03960476197280638,0.00289191004700573,0.01109399579169601,-0.0091376874802509
2023-03-21 09:00:00,-0.1194314418143364,0.07572160955213691,0.0030357463800867457,0.008266149741344764,-0.009155854178065637,-0.0011882061261908605,0.0065868898224414885,0.014007210159635797
2023-03-22 09:00:00,-0.45943428084658955,0.042428797174113075,-0.023776700803782913,0.006446660719928943,0.014136708225245709,0.01514058412754804,-0.02564956635623139,-0.03037029198148533
2023-03-23 09:00:00,-0.42458483789995105,0.06138523039055421,0.011817816498660871,0.007892360400344467,-0.030482078762777642,-0.0040835330917696755,0.018918423036044407,0.03831141826152362
2023-03-24 09:00:00,-0.32474772223449855,0.03519585446311324,-0.02932469751523803,0.006134532491476774,0.03832829862757858,-0.012028546781314486,-0.003897249466424113,-0.029716953619286945
2023-03-25 09:00:00,-0.41809459881905087,0.031246343641251118,-0.014430502833933878,0.005871067089081583,-0.029753527187337814,-0.02175815003301096,0.005768071859980184,0.0002893205679261879
2023-03-26 09:00:00,-0.019997185723537925,0.03485382467227849,-0.009831944435832463,0.0064324592836881855,0.00030447855619919473,0.01465170628340906,0.009626608011964244,0.01839554764527973
2023-03-27 09:00:00,0.7785117505972405,0.01741769027250406,-0.041079271837130005,0.004772835827270949,0.018389358809770773,-0.006041902671217625,-0.03317325175304986,-0.030158269568535068
2023-03-28 09:00:00,-0.1058595063990101,0.019096582516603178,0.00492464234671508,0.004783418620728952,-0.030151493380724315,-0.018009137021587907,0.004648269565197705,0.005014564871249405
